123,2,1.0156e+06,-1.8608e+06,-2.0099e+06,1.9369e+06,1.9697e+06,1.4325e+06,1.6578e+06,2.8717e+06,1.1667e+06,1.335e+06,4.4196e+06,9.91e+05,5.954e+05,4.42e+06,1.439e+06,2.8912e+06,2.8996e+06,4.7932e+05,4.5136e+05,1.2582e+06,1.5207e+06,1.7042e+06,-1.0072e+06,-9.4494e+05,-4.4878e+05,-6.0327e+05,36416,13494,-50370,-8.9843e+05,-4.7202e+05,-5.7826e+05,-871.69,-108.45,606.56,-105.06,-107.32,-15.464,-101.41,-17.43,33.309,30.841,19.399,20.899,-0.12219,-2.0687,-5.6332,-5.3727,7.8867,0.011178,2.3355,1.1908,0.76137,-0.42789,-0.45175,-0.74206,0.37915,0.44313,-0.72407,-0.46335,-0.42371,-0.46437,-0.65312,-0.88828
124,2,2.5717e+06,-7.9315e+06,-8.5846e+06,-6.7256e+06,-5.6763e+06,-2.3234e+06,-1.5369e+06,1.5481e+06,-8.6426e+05,-8.62e+05,6.133e+05,2.4143e+06,3.5782e+06,3.5403e+05,-9.667e+05,2.602e+06,2.1475e+06,-3.5085e+06,-2.9797e+06,-2.9171e+06,-1.3415e+06,-1.6247e+06,4.4299e+05,-1.0594e+06,-1.6651e+06,-1.9331e+06,2.6688e+05,1.475e+06,1.223e+06,3.31e+05,-1.9086e+05,-2.6219e+05,97699,231.02,103.45,-130.17,48.948,1.3648,50.89,58.304,-36.404,-47.816,-17.248,11.854,25.154,3.8123,-1.9636,7.3407,0.4491,0.039919,10.34,-1.3271,2.0588,-2.4512,-2.3627,-0.37483,-1.099,-0.21133,-0.80515,-0.41061,0.935,0.94412,0.43274,0.52837
125,2,-576,1.2839e+06,-1.5649e+06,-3.1674e+06,-4.141e+05,1.3367e+06,91664,-7.2292e+06,-4.2523e+05,1.1004e+06,-4.6371e+06,-3.8714e+05,1.0347e+07,-1.882e+06,4.1268e+06,1.5207e+05,-32616,-2.0593e+06,1.4836e+06,-2.9883e+06,-1.806e+06,-5.6871e+06,-9.6102e+05,-2.2346e+06,-3.4607e+06,-8.6091e+05,-1.8806e+06,-4.786e+05,54424,-4.932e+06,-4.6678e+06,-3.7761e+06,-49872,-255.59,408.66,27.664,50.337,-45.585,124.55,55.327,-6.9783,-42.386,4.5391,7.3889,28.308,27.517,28.058,3.1316,-33.72,-0.44638,19.968,-15.877,-7.3283,-3.1228,-5.0079,0.2114,3.7306,9.2362,-0.8717,-0.24893,-2.3721,0.17065,-0.0048828,-0.18028
126,2,6.3685e+05,-3.1275e+06,-4.3057e+06,-4.4938e+06,-4.6249e+06,-6.381e+05,6.0706e+05,2.2265e+06,2.4782e+06,2.8732e+06,2.5878e+05,2.0984e+06,-5.32e+05,1.4808e+06,1.5497e+06,3.7492e+05,33664,6.6592e+05,6.6878e+05,2.6537e+06,2.2612e+06,1.2894e+06,5.4998e+05,-2.825e+05,3.9054e+05,-3.9923e+05,-1.0478e+06,1.0667e+06,7.465e+05,8.036e+05,2.8137e+05,8.9476e+05,45585,-149.36,-386.69,-56.023,-77.692,0.4624,41.069,-8.5457,9.876,10.808,3.2497,8.4185,12.531,-10.791,-6.7386,-5.5424,-13.653,-0.34438,6.3399,-1.8026,-1.3827,-1.2361,-1.8353,0.67065,2.029,1.2831,0.98495,0.25394,-0.76312,0.59451,0.29113,-0.92411
127,2,1.9071e+06,-3.2544e+06,-4.482e+06,-3.2502e+06,-3.3155e+06,-1.3498e+06,26488,-52432,-2.9856e+05,1.8394e+05,-1.7149e+06,2.4565e+06,1.5496e+05,-1.1565e+06,3.449e+06,2.1588e+05,5.6417e+05,1.1637e+06,3.14e+05,1.9906e+06,1.533e+06,1.0742e+06,1.646e+05,-1.2296e+06,6.6923e+05,-5.215e+05,-2.6138e+06,-4.0891e+05,-3.3803e+05,-9.0466e+05,-1.3621e+06,-4633,-32279,106.85,-796.61,109.19,-80.565,34.707,63.624,27.956,-26.956,-34.702,-27.26,-9.3318,26.481,18.679,5.1207,10.734,-22.462,-0.17672,7.2918,-8.7354,-8.5364,-2.3741,-2.627,3.1767,1.9297,1.531,1.1589,0.87412,-3.8079,0.03299,1.0912,-0.33475
128,2,3.1851e+06,-4.2657e+06,-5.2481e+06,-4.9321e+06,-4.4896e+06,37616,1.7907e+06,2.0572e+06,2.976e+06,3.6976e+06,2.7758e+06,3.0309e+05,7.5765e+05,3.3746e+06,1.2884e+06,3.0822e+05,6319,2.9494e+05,-2.6086e+05,-3.0365e+05,1.5568e+05,1.9533e+06,1.4259e+06,4.6066e+05,1.6437e+06,2.0517e+06,9.9369e+05,3.0978e+06,2.937e+06,2.0814e+06,2.3443e+06,-4.5772e+05,2576.4,-132.11,333.39,-43.47,-37.8,-16.154,19.054,-19.483,20.752,15.658,-23.247,-14.175,15.408,7.7275,-1.5368,1.2778,-11.261,-0.30563,2.3233,-3.0175,-1.7036,-3.359,-3.4443,-1.012,-0.041779,-0.37785,-0.3339,-0.48384,-0.65431,0.35612,0.8737,-0.05394
129,2,3.1959e+06,-6.4376e+06,-6.3042e+06,-6.0334e+06,-5.4755e+06,4.2053e+05,1.1415e+06,-2.6759e+06,2.7773e+06,2.5831e+06,2.5503e+06,2.218e+06,2.0049e+06,2.5247e+06,7.3026e+05,1.5533e+06,5.5835e+05,-3.3912e+05,-2.6889e+05,-2.2184e+06,5.3699e+05,2.523e+06,1.0052e+06,-95524,1.9346e+06,2.9012e+05,1.0706e+06,3.1193e+06,2.8677e+06,2.4217e+06,2.0966e+06,9.0079e+05,588.75,-94.517,-37.009,-42.315,-56.38,-3.4228,-177.37,-5.5823,-6.6245,-7.2395,-39.965,-28.881,29.076,20.882,4.8817,3.2714,-24.592,-0.30626,5.0989,-5.0445,-2.7808,-4.1982,-4.3016,-1.3043,-0.45939,0.011406,-0.41382,-0.49136,-1.0992,0.70706,-0.60562,-0.28423
130,2,3.6895e+06,-5.726e+06,-6.479e+06,-6.1971e+06,-6.0493e+06,8.163e+05,9.4742e+05,2.2334e+06,1.5534e+05,1.4667e+06,9.6355e+05,-1.5973e+06,-5.8635e+05,1.5256e+06,2.7334e+06,-5.8301e+05,-4.466e+05,2.2504e+06,2.8252e+06,3.8239e+05,1.5958e+06,2.6007e+06,7.7542e+05,3.3453e+05,-8.318e+05,-63562,1.3203e+06,2.1848e+06,2.7447e+06,3.1236e+06,4.009e+06,1.4811e+06,-15985,-90.113,257.63,8.3488,12.228,-29.455,18.059,-3.5062,-29.193,-12.789,-55.947,-39.468,28.112,27.273,14.989,13.394,-22.125,-0.20895,-4.3523,-2.5215,-5.2126,-4.1241,-4.8034,-8.6085,-0.43104,-2.1152,-0.75386,-0.73334,-0.82556,-0.46722,-0.46378,-0.62518
131,2,-1.6008e+06,1.3852e+06,8.6502e+05,-2.0434e+06,-1.387e+06,-95680,-30016,5.9865e+06,3.8675e+06,4.1339e+06,1.4987e+06,-3.2412e+06,-4.9069e+06,2.0769e+06,-1.5196e+06,6.3192e+05,3.4467e+05,1.0508e+06,1.2391e+06,3.8316e+06,3.8357e+06,-80280,-1.01e+06,-1.3289e+06,-52824,-2.596e+05,-5.6211e+06,-1.1397e+06,-2.0383e+06,-1.1378e+05,-5.0222e+05,-5.5235e+05,18616,75.242,211.67,51.686,0.55371,-6.2938,63.804,15.071,12.595,6.625,22.857,22.66,11.751,4.3052,-2.7538,-3.2296,-19.274,-0.24314,6.4825,-1.1191,-0.64935,1.8101,-0.6167,0.72284,1.9522,0.94156,1.7866,1.7891,-1.2921,0.15796,-0.65982,-0.26581
132,2,-2.9523e+05,-1.5959e+06,-3.0687e+06,-4.6493e+06,-3.1423e+06,-2.2951e+05,1.0483e+06,1.3534e+06,-1.3947e+05,-5856,4.2738e+05,1.6182e+06,7.8806e+05,1.3997e+06,3.0784e+05,1.6216e+06,9.3731e+05,-2.6908e+06,-2.1299e+06,-1.8902e+06,-1.3656e+06,-2.8397e+05,1.8639e+05,-7.2703e+05,2.0932e+05,2.2368e+06,-4.6384e+06,9.4765e+05,-1.5589e+05,5.1196e+05,3.1843e+05,1.6323e+06,6284,19.835,78.297,-96.436,-9.8652,26.695,69.24,41.063,-38.093,-47.647,-42.081,-45.348,24.582,22.901,4.3603,-2.8357,-10.214,-0.4269,13.978,-4.5036,-3.3018,-1.928,-0.87509,1.176,2.3895,1.98,0.093964,-0.28372,-0.78134,0.34306,0.70999,-0.65112
133,2,-9.4362e+05,3.5078e+05,98176,2.0637e+06,2.6544e+06,1.507e+05,8.0618e+05,5.7234e+06,-2.0831e+06,-2.1615e+06,-1.589e+06,-2.7805e+06,-6.4051e+05,-1.2572e+06,-2.9412e+06,-1.3885e+06,-1.268e+06,3.2846e+06,3.3895e+06,9.7298e+05,1.5663e+06,9.832e+05,1.2894e+06,9.1979e+05,-1.4791e+06,4.3762e+05,-3.4626e+06,-4.9098e+05,-1.1309e+06,7.3804e+05,7.419e+05,9.307e+05,39804,165.67,130.73,-101.23,-104.61,125.12,94.388,98.236,-53.233,-52.027,-24.452,-32.883,48.088,26.742,1.5532,4.8756,-8.6631,0.09219,3.7284,7.5607,0.62735,-1.1699,-2.0109,-0.64636,0.89425,1.3152,0.98163,0.81824,0.86401,-0.81268,-0.87299,-0.59674
134,2,-9.8975e+05,2.8555e+06,2.3647e+06,-3.532e+05,-2.0734e+06,1.2482e+06,1.6414e+06,1.3287e+06,-9.6651e+05,-8.3455e+05,1.7346e+05,-5.3886e+05,5.703e+05,1.0426e+06,3.2106e+06,-7.6071e+05,-83381,1.809e+06,1.4501e+06,-9.0223e+05,1.6624e+06,1.5755e+06,1.4413e+06,3.2069e+05,8.1824e+05,1.0417e+06,5.4268e+05,1.5888e+06,1.1994e+06,1.5835e+06,1.6336e+06,2.7411e+05,-1.0808e+05,-75.427,-297.41,-13.237,-30.818,2.5144,32.658,13.085,-32.744,-46.671,-50.366,-37.899,15.817,22.063,1.9061,-4.3839,-24.156,-0.21387,9.9644,-2.9503,-5.2568,-0.59393,-0.46686,0.14224,1.5345,0.60659,0.12817,-0.37172,-1.0312,0.63978,0.35124,-1.1436
135,2,-3.7813e+06,6.6497e+06,4.6838e+06,4.4983e+06,-7.4467e+05,1.4371e+06,2.289e+06,-1.3155e+07,-4.5131e+06,-7.3964e+06,-7.1164e+06,2.1338e+07,1.5832e+07,-5.9366e+06,5.8793e+06,-2.0003e+06,-1.0824e+06,-1.0015e+07,-1.067e+07,-5.2017e+06,-5.2017e+06,-5.9345e+06,-3.864e+06,-4.3879e+06,7.406e+06,6.8813e+06,1.3838e+06,-3.2368e+06,-1.7938e+06,-3.5674e+06,-1.0767e+06,-2.0854e+06,-59679,450.63,826.93,263.27,235.94,108.22,48.846,132.63,-213.45,-72.219,-164.66,-164.28,84.087,86.108,55.785,56.688,-81.216,-0.61844,-7.9104,-32.249,-31.305,-6.5705,-5.8639,5.3049,8.6799,5.8733,-1.5444,-0.97803,-2.7199,3.9192,3.082,-2.8539
136,2,-6.0942e+05,-5.8664e+06,-7.3081e+06,-6.1871e+05,-2.1916e+06,-5.6241e+06,-6.1484e+06,-2.8272e+05,5.2373e+06,3.5335e+06,-1.1774e+06,-2.1086e+06,2.502e+05,3.9552e+05,5.1786e+06,-33399,-9.5073e+05,-3.9365e+06,-4.1985e+06,-1.4241e+06,-1.1342e+05,-2.4919e+06,-55056,-7.7577e+05,9.4577e+05,2.3382e+06,-2.6931e+06,-6.0075e+05,7.1047e+05,-1.7536e+06,-1.4913e+06,-1.5023e+06,1.1793e+05,101.7,503.54,-6.6007,-96.026,-35.761,-15.637,4.3078,8.0945,2.0131,-13.425,34.737,15.751,-1.6681,4.4792,-2.1335,6.4072,-0.28737,-9.3902,6.7148,0.69069,-1.6017,-1.2274,0.38068,0.97443,-0.84002,1.7355,1.7505,1.2495,-0.041336,-0.23047,0.88403
137,2,-1.5349e+06,3.1745e+06,5.6496e+06,7.4982e+05,1.7655e+05,1.304e+06,1.8037e+06,3.4187e+06,-4.2608e+06,-3.0963e+06,-5.0944e+05,1.8002e+06,2.35e+06,3.2737e+05,4.7534e+06,-2.7867e+05,-7.3327e+05,1.7389e+06,1.7247e+06,-1.8705e+06,1.0303e+06,2.5286e+06,8.2821e+05,3.7184e+05,6.9798e+05,8.5504e+05,-7.1678e+05,9.5058e+05,6.2823e+05,3.1931e+05,5.3369e+05,-1.7416e+06,-1.7949e+05,119.88,-696.69,-87.764,-60.012,-7.0774,54.748,58.641,-77.848,-55.836,-49.043,-31.255,16.113,9.4268,-2.2407,-2.0243,-33.703,-0.41713,21.059,-3.3163,-2.343,0.80017,1.0547,1.2318,1.5187,1.4028,0.58591,-0.72662,-2.1467,1.5484,0.037758,-1.4417
138,2,5.9558e+05,-3.0775e+06,-5.3539e+06,-3.5914e+06,-3.46e+06,-1.0506e+06,-7.2283e+05,9.0644e+05,-8.5079e+05,2200,-1.1268e+06,-1.0802e+06,1.7967e+06,54024,2.5781e+06,1.1626e+06,2.9612e+05,-1.4851e+06,-1.0571e+06,-2.3205e+06,-1.7296e+06,-1.4299e+06,-81530,-6.3645e+05,-1.262e+06,1.6092e+05,7.3831e+05,2.4808e+05,-9548,-1.4332e+06,-1.214e+05,-3.6743e+05,18973,53.956,152.12,30.445,-85.183,21.989,31.644,20.265,-18.398,-37.22,-44.86,-7.0217,33.378,17.708,4.6204,2.8897,-20.834,0.046175,2.5133,-10.449,-11.424,-4.904,-5.0061,2.5177,0.014199,0.38778,-0.19777,1.3242,-3.832,0.21894,0.18947,-0.016541
139,2,4.3325e+05,-4.3786e+06,-5.36e+06,-6.1981e+06,-4.756e+06,1.5285e+05,-1.748e+05,1.7336e+06,-1.2282e+06,-46704,-1.0738e+06,2.0468e+06,1.7736e+06,6.9763e+05,5.3138e+05,-15961,-8.3197e+05,-1.6454e+06,-2.6251e+06,-5.9783e+05,-5.9633e+05,-1.3504e+06,7.7099e+05,53716,7.7869e+05,5.7795e+05,-4.7192e+06,3.037e+05,-9.9902e+05,6.2068e+05,1.4092e+06,8.4048e+05,63699,220.8,185.02,-100.05,-141.68,42.592,39.685,62.755,-21.189,-33.065,3.8076,2.0596,13.358,4.0203,-3.5547,-4.7819,-13.535,0.3899,9.4635,-5.4371,-2.208,-1.915,-5.4119,5.4455,0.90575,-1.1126,-0.017227,0.87553,-2.0128,0.66604,-0.081108,0.468
140,3,-21632,-2.4269e+06,-2.4563e+06,-7.3537e+06,-4.3391e+06,1.4886e+05,7.3859e+05,-1.0309e+06,-5.1968e+06,-6.2411e+06,-4.2315e+06,1.0107e+07,6.5472e+06,-4.7689e+06,2.511e+06,-3.838e+06,-2.9794e+06,-4.8298e+06,-3.3157e+06,-2.9523e+06,-2.4265e+06,1.6384e+05,3.7868e+05,1.2872e+06,2.163e+06,2.4501e+06,2.5434e+06,-9.3014e+05,-1.6331e+06,-4.1691e+05,-4.1192e+05,1.2732e+06,2081,200.21,-400.12,8.7769,-32.869,14.342,21.691,83.589,-100.04,-61.79,-75.39,-44.261,31.751,22.156,9.7657,-3.8203,-11.079,0.89643,12.509,-14.072,-4.6472,-2.5945,-3.2385,1.1912,2.2268,1.4023,0.32239,-1.5835,-0.65955,1.715,1.9804,0.63941
141,3,-1.8278e+05,3.073e+06,1.1397e+06,3.9206e+06,-1.961e+05,-5.7088e+05,-2.4128e+05,-1.3801e+06,-3.1677e+06,-2.7443e+06,-1.8324e+06,2.4945e+06,6.3386e+05,-1.2831e+06,-6.0495e+06,6.7026e+05,-3.2014e+05,-1.0728e+06,3.0016e+05,-2.8291e+06,-3.5741e+06,9984,-17664,-64064,7.8125e+05,7.6422e+05,5.2864e+05,-1.334e+06,-5.4246e+05,1.6186e+05,-4.6144e+05,-4.7192e+05,-31640,94.742,-282.82,-54.125,-132.63,29.174,-23.531,49.938,-16.227,-30.973,-31.303,-1.6359,34.636,3.0908,2.6479,2.5942,-12.48,-0.15929,5.5068,-3.2593,-1.1987,-0.70801,-1.9824,4.1927,1.7695,1.9551,0.38525,0.22656,-0.60645,-0.36548,-0.29175,-0.90063
142,3,-3.232e+05,7.785e+06,2.7019e+06,5.6399e+06,4.0671e+06,4.125e+06,3.6989e+06,-5.666e+06,-9.0469e+06,-7.8211e+06,-4.2055e+06,-1.9674e+05,-8.1235e+05,-2.5957e+06,-2.7981e+06,-39900,7.5674e+05,1.7306e+06,4.1309e+06,-9.955e+05,2.4145e+06,-9.3122e+05,4.2736e+05,-3.951e+05,4.7038e+05,7.638e+05,-1.6413e+05,3.8016e+05,-6.4667e+05,52424,1.3692e+06,-2.8785e+06,-1.1777e+05,-201.72,-623.53,-143.33,-49.687,-35.589,-92.651,15.924,0.57983,-35.062,-20.631,-1.1603,55.568,-3.406,28.109,-14.017,-35.477,-2.7701,15.661,-8.9274,-5.8187,0.88977,2.5759,1.021,-2.6293,-1.9911,2.8373,1.6659,-7.4994,-0.3562,-0.31289,-0.91821
143,3,4.103e+05,-3.958e+05,-2.1322e+06,-7.6472e+06,-6.7952e+06,3.7538e+06,3.9504e+06,2.577e+06,-2.1228e+06,-8.118e+05,-2.0206e+06,3.9324e+06,3.2752e+06,-1.3649e+06,4.72e+05,-2.2422e+05,-2.7285e+05,-1.6548e+06,-2.2441e+06,-2.1353e+06,-1.3486e+06,5.581e+05,1.873e+06,6.6115e+05,1.6153e+06,3.4496e+06,-1.5659e+06,1.6425e+06,4.6423e+05,-2.6422e+05,5.2256e+05,-2.3575e+06,376.09,-4.6584,-241.17,38.585,-46.727,37.936,43.718,64.322,-45.807,-47.933,-41.145,-27.073,22.53,7.0462,7.3464,-6.2245,-19.929,0.29114,14.925,-7.7825,-7.3087,-4.4624,-4.43,2.605,2.3681,1.3665,0.64798,0.29201,-1.8244,1.7424,1.3042,0.64099
144,3,2.6921e+06,-3.77e+06,-3.8013e+06,-7.4214e+06,-4.3735e+06,-1.8672e+06,-4.2538e+05,6.872e+06,-4.4793e+05,2.0881e+05,-1.7643e+06,4.7361e+06,1.5804e+06,-5.173e+05,-1.214e+06,-5.221e+06,-5.3658e+06,-1.3896e+06,-1.1901e+06,-6.1287e+05,4.375e+05,1.0872e+06,2.4447e+06,1.3582e+06,6.7473e+05,1.4575e+06,-6.693e+06,1.6224e+06,1.5631e+06,1.4354e+06,1.6991e+06,2.0563e+06,-82755,98.76,-57.279,-44.294,-92.206,52.334,61.105,52.922,-18.862,-24.015,-18.913,1.386,22.782,4.6175,-1.4124,-0.16284,-10.351,1.1373,8.5804,-4.899,-3.5433,-2.7866,-5.4547,0.47142,1.3512,-1.0731,1.6671,0.030563,0.70142,1.1403,0.94714,0.055649
145,3,-2.4498e+06,7.5533e+05,7.8973e+05,-3.8967e+06,-3.2408e+06,-2.0587e+06,-1.7309e+06,2.2975e+06,5.1325e+05,2.0877e+06,-2.0522e+06,-8.2131e+05,-9.6365e+05,-8.7048e+05,-2.7739e+06,5.8589e+05,-3.9417e+05,-2.5252e+06,-1.9404e+06,-1.3251e+06,-1.3231e+06,-2.7775e+06,4.6487e+05,-1.596e+06,-3.2687e+05,-7.2427e+05,-4.026e+06,-1.5738e+06,-1.6979e+06,-6.7963e+05,-2.8473e+05,-1.1707e+06,1.1022e+05,116.4,194.03,22.882,21.083,-11.966,8.4609,19.448,-10.783,9.0198,7.3477,10.557,3.5645,-6.6644,-9.5446,-5.2532,1.8049,-0.56781,3.1544,-1.3477,2.6154,1.481,1.2209,4.4463,1.4328,0.071388,-0.13803,-0.34869,0.90759,0.12675,0.41106,-0.094757
146,3,-4.5859e+06,3.1394e+06,3.6973e+06,-2.6331e+06,-2.3709e+06,-1.1523e+06,-1.4144e+06,4.168e+06,1.6887e+06,1.5258e+06,3.4626e+05,-2.135e+06,-3.0576e+06,1.494e+06,-2.6782e+06,-1.4991e+06,-1.6613e+06,-4.6909e+06,-3.44e+06,-3.032e+06,-3.2937e+06,-1.7888e+06,7.1161e+05,66232,2.0141e+06,2.307e+06,-3.9167e+06,-28128,1.0726e+05,1.8838e+06,2.2782e+06,-86247,-31109,-20.994,-59.869,87.834,-63.541,39.335,4.6456,40.337,-18.967,-26.823,-22.374,-13.691,15.899,20.532,-0.043091,-11.394,-3.1678,-0.57842,8.5499,-7.1301,-9.0443,-3.097,-3.4514,3.6457,0.79688,0.5788,0.5183,0.63773,0.41208,0.75319,0.74113,-0.37542
147,3,-3.0758e+06,-1.8033e+06,-1.2613e+06,-6.3508e+06,-3.7217e+06,-1.1667e+05,9.9878e+05,1.1013e+06,-3.3033e+06,-1.5837e+06,-2.1825e+06,6.6893e+06,4.6651e+06,-7.4176e+05,-6.569e+05,-1.0226e+05,-1.2014e+06,-2.1308e+06,-2.0641e+06,-1.1351e+06,3.3166e+05,2.263e+05,1.0155e+06,-2.2518e+05,3.0672e+06,1.4157e+06,-8.7466e+06,1.0291e+06,1.6905e+06,1.934e+06,1.9503e+06,1.2051e+06,-54796,154.74,8.7109,8.4082,-29.154,27.477,58.732,62.461,-38.262,-55.402,-33.972,-18.081,23.078,5.5142,-0.57568,14.62,-11.45,0.59277,10.361,-7.2637,1.0303,-1.8115,-3.5039,0.42725,0.84082,0.71509,-0.084473,-0.88818,0.53027,1.9788,1.4058,0.22327
148,3,-2.0378e+06,-6.4102e+05,-8.1818e+05,-5.2854e+06,-9.943e+05,-2.9134e+06,-4.1855e+06,-1.7254e+05,-2.3347e+06,-1.7055e+06,-2.4822e+06,4.1585e+06,5.3146e+06,-2.2989e+06,5.1149e+05,-7.4714e+05,-7.7219e+05,-1.7838e+06,-1.5862e+06,-6.7517e+05,-9.1059e+05,7.8054e+05,2.4474e+05,3.4611e+05,1.6654e+06,2.5068e+06,2.4842e+06,1.7788e+06,1.7064e+06,-2.3923e+05,7.1603e+05,1.0028e+06,-48312,203.02,-4.8613,52.422,-16.695,40.129,37.18,53.918,-52.359,-50.328,-61.841,-38.301,29.674,10.549,9.3047,0.58887,-15.979,0.67557,8.1465,-6.627,-4.9239,-3.8633,-3.3184,-1.1348,1.7158,1.1865,0.34863,-0.089844,0.03125,0.9834,0.75391,0.74463
149,3,-1.5094e+06,1.7787e+06,3.2973e+05,-2.2656e+06,-4.695e+05,-2.2241e+06,-1.9899e+06,-2.646e+06,-7.0042e+05,-2.5702e+05,-1.2682e+06,4.7995e+06,3.798e+06,-5.1814e+05,-1.4961e+06,8512,-52736,-2.4394e+06,-3.3111e+06,-2.1337e+06,-1.1309e+06,-2.3117e+05,1.527e+05,-4.4582e+05,-9.984e+05,1.5695e+06,-1.0066e+06,5.8982e+05,9.5232e+05,2.0273e+06,1.9478e+06,1.671e+05,44116,135.7,-605.7,-0.10938,19.641,21.49,23.473,41.523,-35.688,-37.242,-12.617,-0.81494,16.135,3.541,-3.165,4.0947,-16.042,0.22086,3.877,-4.2278,-3.46,-3.3281,-3.5273,-1.0781,0.65088,-0.31641,-0.40918,-0.75098,0.87109,0.75977,0.10645,1.3579
150,3,-1.876e+06,3.1478e+06,2.5149e+06,-1.0404e+06,-1.0378e+06,-1.0583e+06,-84992,-1.026e+06,-1.2503e+06,-6.0109e+05,-1.7111e+06,2.5641e+06,2.5764e+06,-1.0998e+06,-1.0363e+06,-8.8861e+05,-1.1149e+06,-8.3354e+05,-1.237e+06,1.0678e+05,-1.7667e+05,83072,-94720,-3.5354e+05,1.3341e+06,1.9809e+06,-1.9517e+06,1.5606e+06,1.7754e+06,1.1841e+06,1.2125e+06,-6.1773e+05,504,164,-980.69,44.359,1.6875,19.725,33.641,35.516,-26.344,-30.68,-33.44,-17.702,21.148,13.361,4.3281,2.5156,-14.27,0.26685,2.6328,-5.8223,-4.4971,-3.418,-5.2266,-1.2871,0.96289,0.44434,0.60156,0.09668,-0.92578,0.80566,0.7832,1.0244
151,3,-1.5913e+06,2.7197e+06,2.3532e+06,-3.2563e+05,-2.0992e+05,7.6646e+05,-4.0371e+05,-3.4222e+06,-1.1305e+06,-9.2467e+05,-1.023e+06,4.8804e+06,3.6536e+06,-1.2524e+06,3.625e+05,-3.8304e+05,-5.9885e+05,-1.9328e+06,-1.8217e+06,-8.1856e+05,-1.7158e+06,4.5581e+05,-2.2272e+05,-4.8666e+05,1.0885e+06,1.0381e+06,-1.0271e+06,2.6214e+05,1.1044e+06,2.5037e+05,1.045e+06,-4.0774e+05,10704,168.53,-802.23,10.898,-27.617,21.672,30.234,30.906,-31.922,-34.328,-30.414,-23.678,22.289,13.695,5.9141,7.6914,-7.8271,0.26428,1.668,-5.8557,-3.489,-3.2734,-3.9492,0.67969,0.62305,0.14453,0.30273,-0.22656,-0.68359,0.85547,0.5918,1.2793
152,3,73728,-1.065e+05,-4.5056e+05,-4.1554e+06,-3.5707e+06,-2.9394e+06,-1.7485e+06,-4.9388e+06,-8.4685e+05,-4.9357e+05,-1.2124e+06,5.6484e+06,4.565e+06,3.2461e+05,-3.8093e+05,3.8611e+05,-1.6966e+05,-3.8287e+06,-3.9398e+06,-3.2625e+06,-4.1265e+06,82304,72448,-1.2127e+06,2.6578e+06,3.5343e+06,-4.9254e+05,1.3266e+06,5.7907e+05,7.8413e+05,4.8205e+05,-4.7854e+06,87960,205.88,591.7,-36.469,42.188,15.605,48.656,30.805,-38.969,-42.125,-20.945,-28.451,31.27,9.082,-0.1875,3.0391,-15.606,0.023376,4.8047,-4.8315,-2.5059,-4.6367,-5.0742,-0.65625,1.0527,0.39844,-0.19141,-0.68359,0.28906,1.1855,-0.10742,1.5205
153,3,-4.4426e+06,6.1563e+06,5.9279e+06,1.856e+05,1.183e+06,-6.9261e+05,-4.2816e+05,2.304e+06,-6.0731e+06,-79360,2.5549e+05,4.3976e+06,1.0184e+06,-1.257e+06,-1.5094e+06,-9.8195e+05,-1.1681e+06,-2.5935e+06,-3.9383e+06,-4.7442e+06,-1.2901e+06,1.5484e+06,1.3599e+06,1.8401e+06,2.7638e+06,3.6605e+06,-1.5529e+06,3.2154e+05,1.9656e+06,7.9366e+05,9.561e+05,-81952,-1.3561e+05,238.48,-1529.8,42.391,-30.016,87.087,193.61,84.563,-56.32,-60.27,-14.866,-4.7421,23.538,30.206,8.4126,2.4521,-22.93,1.5747,4.7227,-2.2004,4.1206,-2.2051,-6.8867,-1.5293,0.54077,-1.6995,-0.36963,0.71045,0.67578,1.8135,1.1748,0.91748
154,3,-5.4636e+06,3.8047e+06,3.7811e+06,-3.8239e+06,-4.8604e+06,-5.5834e+05,-1.8016e+06,1.8967e+06,8.0819e+05,7.0886e+05,-1.0634e+06,1.6722e+06,1.046e+06,1.92e+05,-2.7566e+06,-2.605e+05,-1.0021e+06,-6.2857e+06,-6.6584e+06,-5.6419e+06,-6.6479e+06,-2.8957e+06,-1.2986e+05,9.5354e+05,8.3162e+05,1.0403e+06,-4.4882e+06,-30208,5.0688e+05,9.111e+05,5.52e+05,-1.1515e+05,-9760,41.742,-213.28,-74.328,-102.71,51.212,53.914,73.855,-51.43,-63.328,-38.41,-42.006,20.022,24.578,0.68848,1.6836,-7.3652,-0.76233,7.667,-0.16406,-8.166,-0.34082,-1.1221,4.1635,3.4292,0.9873,0.12061,-0.43848,-2.3047,2.3052,2.0303,-0.060303
